fitted,residual,fitted_mode,player_name,format
0.0,3.765840495250065,fixed_only,RM Hogg,ODI
0.591050014467769,3.536084370577323,fixed_only,RM Hogg,Test
0.0,3.903990833730882,fixed_only,RM West,ODI
-0.7229924125284429,4.360578572254829,fixed_only,RM West,T20
0.0,3.648057459593681,fixed_only,RMH Binny,ODI
0.591050014467769,3.5198238497055425,fixed_only,RMH Binny,Test
0.0,3.572345637857985,fixed_only,RML Taylor,ODI
-0.7229924125284429,4.124189794190598,fixed_only,RML Taylor,T20
0.0,3.5263605246161616,fixed_only,RMS Eranga,ODI
-0.7229924125284429,3.814034865886759,fixed_only,RMS Eranga,T20
0.591050014467769,3.6313945503816476,fixed_only,RMS Eranga,Test
0.0,3.955082494888593,fixed_only,RN Lewis,ODI
0.591050014467769,4.8057542987949216,fixed_only,RN Lewis,Test
0.0,3.3568971227655755,fixed_only,RN ten Doeschate,ODI
-0.7229924125284429,3.5018116845188603,fixed_only,RN ten Doeschate,T20
0.0,3.8649313978942956,fixed_only,RO Collinge,ODI
0.591050014467769,3.6016304484751935,fixed_only,RO Collinge,Test
0.0,4.216562194946349,fixed_only,RO Hinds,ODI
0.591050014467769,4.306789785483142,fixed_only,RO Hinds,Test
0.0,3.9871304779149512,fixed_only,RP Arnold,ODI
0.591050014467769,4.206392059167444,fixed_only,RP Arnold,Test
0.0,3.648057459593681,fixed_only,RP Burl,ODI
-0.7229924125284429,3.6621543345940397,fixed_only,RP Burl,T20
0.591050014467769,3.4520012533667814,fixed_only,RP Burl,Test
0.0,3.6136169696133895,fixed_only,RP Singh,ODI
0.0,4.406719247264253,fixed_only,RP Singh,ODI
-0.7229924125284429,3.303209242120768,fixed_only,RP Singh,T20
0.591050014467769,3.556835314682362,fixed_only,RP Singh,Test
0.0,3.8628327612373745,fixed_only,RP Snell,ODI
0.591050014467769,3.3960804634471824,fixed_only,RP Snell,Test
0.0,4.22829253473184,fixed_only,RP de Groen,ODI
0.591050014467769,3.976418304336311,fixed_only,RP de Groen,Test
0.0,3.7932394694381792,fixed_only,RR Kulkarni,ODI
0.591050014467769,3.7021454064994974,fixed_only,RR Kulkarni,Test
0.0,4.430816798843313,fixed_only,RR Patel,ODI
-0.7229924125284429,3.489311521754629,fixed_only,RR Patel,T20
0.0,3.8088822465086327,fixed_only,RR Powar,ODI
0.591050014467769,3.1466196038155996,fixed_only,RR Powar,Test
0.0,3.591817741270805,fixed_only,RR Sarwan,ODI
-0.7229924125284429,2.514751881756498,fixed_only,RR Sarwan,T20
0.591050014467769,3.885149790223363,fixed_only,RR Sarwan,Test
0.0,3.8607297110405954,fixed_only,RR Watson,ODI
-0.7229924125284429,3.718724686082434,fixed_only,RR Watson,T20
0.0,3.8394523125933104,fixed_only,RS Bopara,ODI
-0.7229924125284429,3.7237122275934733,fixed_only,RS Bopara,T20
0.591050014467769,5.481994519632636,fixed_only,RS Bopara,Test
0.0,3.9926809084456005,fixed_only,RS Kalpage,ODI
0.591050014467769,4.286434766840982,fixed_only,RS Kalpage,Test
0.0,4.000033882750859,fixed_only,RT Lyons,ODI
-0.7229924125284429,4.306511350984553,fixed_only,RT Lyons,T20
0.0,3.912023005428146,fixed_only,RT Ponting,ODI
0.591050014467769,4.174536892926227,fixed_only,RT Ponting,Test
0.0,2.8903717578961645,fixed_only,RTM Mendis,ODI
-0.7229924125284429,3.767514850251866,fixed_only,RTM Mendis,T20
0.591050014467769,3.481389712366282,fixed_only,RTM Mendis,Test
0.0,3.983413001514819,fixed_only,RW Price,ODI
-0.7229924125284429,4.065854217177635,fixed_only,RW Price,T20
0.591050014467769,3.7475470622787763,fixed_only,RW Price,Test
0.0,3.629660094453965,fixed_only,Rahat Ali,ODI
-0.7229924125284429,3.718724686082434,fixed_only,Rahat Ali,T20
0.591050014467769,3.696665940734871,fixed_only,Rahat Ali,Test
0.0,3.5890591188317256,fixed_only,Rahmat Shah,ODI
0.591050014467769,3.8397667843755445,fixed_only,Rahmat Shah,Test
0.0,3.580737295494233,fixed_only,Rajin Saleh,ODI
0.591050014467769,4.798021715348732,fixed_only,Rajin Saleh,Test
0.0,3.332204510175204,fixed_only,Rashid Khan,ODI
0.0,4.258445572902527,fixed_only,Rashid Khan,ODI
-0.7229924125284429,3.3330622052704495,fixed_only,Rashid Khan,T20
-0.7229924125284429,4.460662030811811,fixed_only,Rashid Khan,T20
0.591050014467769,3.1322308663635,fixed_only,Rashid Khan,Test
0.591050014467769,3.9329101160947793,fixed_only,Rashid Khan,Test
0.0,3.871201010907891,fixed_only,Ravi Bishnoi,ODI
-0.7229924125284429,3.483002352561364,fixed_only,Ravi Bishnoi,T20
0.0,4.0943445622221,fixed_only,Raza Hasan,ODI
-0.7229924125284429,3.849752948488838,fixed_only,Raza Hasan,T20
0.0,4.804021044733257,fixed_only,Raza-ur-Rehman,ODI
-0.7229924125284429,4.018829278532772,fixed_only,Raza-ur-Rehman,T20
0.0,3.4965075614664802,fixed_only,Rehan Ahmed,ODI
-0.7229924125284429,3.4442878403806736,fixed_only,Rehan Ahmed,T20
0.591050014467769,3.2612229865546034,fixed_only,Rehan Ahmed,Test
-0.7229924125284429,4.018829278532772,fixed_only,Riaz Afridi,T20
0.591050014467769,3.9415494786854874,fixed_only,Riaz Afridi,Test
0.0,3.4781584227982836,fixed_only,Rishad Hossain,ODI
-0.7229924125284429,3.4573599219480267,fixed_only,Rishad Hossain,T20
0.0,3.7256934272366524,fixed_only,Rizwan Cheema,ODI
-0.7229924125284429,4.228549809514841,fixed_only,Rizwan Cheema,T20
0.0,4.197201947661808,fixed_only,Robiul Islam,ODI
0.591050014467769,3.7184059273712777,fixed_only,Robiul Islam,Test
0.0,3.7954891891721947,fixed_only,Rohan Mustafa,ODI
-0.7229924125284429,3.618904350800223,fixed_only,Rohan Mustafa,T20
0.0,3.4011973816621555,fixed_only,Rokhan Barakzai,ODI
-0.7229924125284429,3.025577505522489,fixed_only,Rokhan Barakzai,T20
0.0,3.5890591188317256,fixed_only,Rubel Hossain,ODI
-0.7229924125284429,3.7482834883239784,fixed_only,Rubel Hossain,T20
0.591050014467769,4.173684741191661,fixed_only,Rubel Hossain,Test
0.0,3.4965075614664802,fixed_only,Rumman Raees,ODI
-0.7229924125284429,3.7956857272185625,fixed_only,Rumman Raees,T20
0.0,3.871201010907891,fixed_only,S Abid Ali,ODI
0.591050014467769,3.8919525375461146,fixed_only,S Abid Ali,Test
0.0,4.2626798770413155,fixed_only,S Bau,ODI
-0.7229924125284429,3.977235381233935,fixed_only,S Bau,T20
0.0,3.3357695763397,fixed_only,S Bhari,ODI
-0.7229924125284429,3.767514850251866,fixed_only,S Bhari,T20
0.0,3.966511190712216,fixed_only,S Chanderpaul,ODI
0.591050014467769,4.673193371746516,fixed_only,S Chanderpaul,Test
0.0,4.046553898385752,fixed_only,S Dhakal,ODI
-0.7229924125284429,4.8173369747505435,fixed_only,S Dhakal,T20
0.0,3.763522997109702,fixed_only,S Dhaniram,ODI
-0.7229924125284429,4.237518479497601,fixed_only,S Dhaniram,T20
0.0,4.672828834461906,fixed_only,S Dube,ODI
-0.7229924125284429,3.5503060344574706,fixed_only,S Dube,T20
0.0,3.653252276470785,fixed_only,S Elworthy,ODI
0.591050014467769,3.6076545630785746,fixed_only,S Elworthy,Test
0.0,3.1945831322991562,fixed_only,S Fouche,ODI
-0.7229924125284429,3.901046242876389,fixed_only,S Fouche,T20
0.0,4.138361447638875,fixed_only,S Joseph,ODI
-0.7229924125284429,3.5736989140321764,fixed_only,S Joseph,T20
0.591050014467769,2.938247369821702,fixed_only,S Joseph,Test
0.0,3.2809112157876537,fixed_only,S Lamichhane,ODI
-0.7229924125284429,3.2487210568366987,fixed_only,S Lamichhane,T20
0.0,3.768152635008444,fixed_only,S Madan Lal,ODI
0.591050014467769,3.8445173871341427,fixed_only,S Madan Lal,Test
0.0,3.5145260669691587,fixed_only,S Mahmood,ODI
-0.7229924125284429,3.6133641704246076,fixed_only,S Mahmood,T20
0.591050014467769,3.5198238497055425,fixed_only,S Mahmood,Test
0.0,4.051784947803305,fixed_only,S Matsikenyeri,ODI
0.591050014467769,4.8958194586248585,fixed_only,S Matsikenyeri,Test
0.0,3.6000482404073204,fixed_only,S Muthusamy,ODI
-0.7229924125284429,3.7956857272185625,fixed_only,S Muthusamy,T20
0.591050014467769,3.139451114336987,fixed_only,S Muthusamy,Test
0.0,4.1059436980654525,fixed_only,S Prasanna,ODI
-0.7229924125284429,4.124189794190598,fixed_only,S Prasanna,T20
0.0,3.686376323895818,fixed_only,S Randiv,ODI
-0.7229924125284429,3.6133641704246076,fixed_only,S Randiv,T20
0.591050014467769,3.7007783522879643,fixed_only,S Randiv,Test
0.0,3.091042453358316,fixed_only,S Shrivastava,ODI
-0.7229924125284429,3.728675016935602,fixed_only,S Shrivastava,T20
0.0,4.31748811353631,fixed_only,S Snater,ODI
-0.7229924125284429,3.495581134768224,fixed_only,S Snater,T20
0.0,3.4965075614664802,fixed_only,S Sreesanth,ODI
-0.7229924125284429,4.09373058670589,fixed_only,S Sreesanth,T20
0.591050014467769,3.5393049852773646,fixed_only,S Sreesanth,Test
0.0,3.475067230228611,fixed_only,S Thuraisingam,ODI
-0.7229924125284429,3.8799928336785565,fixed_only,S Thuraisingam,T20
0.0,5.15675380222625,fixed_only,S Venkataraghavan,ODI
0.591050014467769,3.965979796192388,fixed_only,S Venkataraghavan,Test
0.0,3.6375861597263857,fixed_only,SA Abbott,ODI
-0.7229924125284429,3.5018116845188603,fixed_only,SA Abbott,T20
0.0,4.127134385045092,fixed_only,SA Ankola,ODI
0.591050014467769,3.908759655862496,fixed_only,SA Ankola,Test
0.0,3.9219733362813143,fixed_only,SA Thomson,ODI
0.591050014467769,4.060049103408722,fixed_only,SA Thomson,Test
0.0,4.144720769547168,fixed_only,SB Bangar,ODI
0.591050014467769,4.098461319954073,fixed_only,SB Bangar,Test
0.0,3.879499813722586,fixed_only,SB Doull,ODI
0.591050014467769,3.5312339164435733,fixed_only,SB Doull,Test
0.0,3.8918202981106265,fixed_only,SB Joshi,ODI
0.591050014467769,3.8409565525111335,fixed_only,SB Joshi,Test
0.0,3.475067230228611,fixed_only,SB O'Connor,ODI
0.591050014467769,3.6445047163058555,fixed_only,SB O'Connor,Test
0.0,3.7977338590260183,fixed_only,SB Styris,ODI
-0.7229924125284429,3.5620708760370574,fixed_only,SB Styris,T20
0.591050014467769,3.9939174642028035,fixed_only,SB Styris,Test
0.0,3.8199077165203406,fixed_only,SC Ganguly,ODI
0.591050014467769,3.9877761961807203,fixed_only,SC Ganguly,Test
0.0,3.3105430133940246,fixed_only,SC Getkate,ODI
-0.7229924125284429,3.7482834883239784,fixed_only,SC Getkate,T20
0.0,2.8213788864092133,fixed_only,SC Kuggeleijn,ODI
-0.7229924125284429,3.7237122275934733,fixed_only,SC Kuggeleijn,T20
0.591050014467769,3.486487429437951,fixed_only,SC Kuggeleijn,Test
0.0,4.04305126783455,fixed_only,SC Meaker,ODI
-0.7229924125284429,3.8799928336785565,fixed_only,SC Meaker,T20
0.0,4.065602093356446,fixed_only,SC Williams,ODI
0.0,3.1780538303479458,fixed_only,SC Williams,ODI
-0.7229924125284429,3.9537968082619175,fixed_only,SC Williams,T20
0.591050014467769,3.969122805589587,fixed_only,SC Williams,Test
0.0,3.4781584227982836,fixed_only,SC van Schalkwyk,ODI
-0.7229924125284429,3.264594405992989,fixed_only,SC van Schalkwyk,T20
0.0,3.4011973816621555,fixed_only,SCG MacGill,ODI
0.591050014467769,3.3979340320965057,fixed_only,SCG MacGill,Test
0.0,3.535145354171894,fixed_only,SCJ Broad,ODI
-0.7229924125284429,3.6133641704246076,fixed_only,SCJ Broad,T20
0.591050014467769,3.4289301324654695,fixed_only,SCJ Broad,Test
0.0,4.183575695950044,fixed_only,SD Anurasiri,ODI
0.591050014467769,3.9826295044289517,fixed_only,SD Anurasiri,Test
0.0,3.58351893845611,fixed_only,SD Jack,ODI
0.591050014467769,3.464207159046285,fixed_only,SD Jack,Test
0.0,3.349904087274605,fixed_only,SD Parry,ODI
-0.7229924125284429,4.188728315328169,fixed_only,SD Parry,T20
0.0,4.219507705176107,fixed_only,SD Udal,ODI
0.591050014467769,3.719749110917745,fixed_only,SD Udal,Test
0.0,3.374168709274236,fixed_only,SE Bond,ODI
-0.7229924125284429,3.646153993247599,fixed_only,SE Bond,T20
0.591050014467769,3.064789585567967,fixed_only,SE Bond,Test
0.0,3.572345637857985,fixed_only,SE Rutherford,ODI
-0.7229924125284429,4.018829278532772,fixed_only,SE Rutherford,T20
0.0,3.742420221041966,fixed_only,SF Mire,ODI
-0.7229924125284429,4.999658531544498,fixed_only,SF Mire,T20
0.591050014467769,3.8397667843755445,fixed_only,SF Mire,Test
-0.7229924125284429,3.901046242876389,fixed_only,SG Borthwick,T20
0.591050014467769,2.379364451101932,fixed_only,SG Borthwick,Test
0.0,4.722953221644475,fixed_only,SG Peall,ODI
0.591050014467769,4.81162736740451,fixed_only,SG Peall,Test
0.0,3.4436180975461075,fixed_only,SG Whittingham,ODI
-0.7229924125284429,3.718724686082434,fixed_only,SG Whittingham,T20
0.0,4.0943445622221,fixed_only,SH Johnson,ODI
-0.7229924125284429,3.156605767928893,fixed_only,SH Johnson,T20
0.0,2.975529566236472,fixed_only,SH Lewis,ODI
0.591050014467769,3.7909766202061124,fixed_only,SH Lewis,Test
0.0,4.653960350157523,fixed_only,SHA Rance,ODI
-0.7229924125284429,3.508003654766781,fixed_only,SHA Rance,T20
0.0,3.4111477125153233,fixed_only,SI Kamea,ODI
-0.7229924125284429,3.646153993247599,fixed_only,SI Kamea,T20
0.0,3.686376323895818,fixed_only,SI Mahmood,ODI
-0.7229924125284429,4.055196922703646,fixed_only,SI Mahmood,T20
0.591050014467769,3.4431906236846266,fixed_only,SI Mahmood,Test
0.0,4.11414718951828,fixed_only,SJ Benn,ODI
-0.7229924125284429,4.055196922703646,fixed_only,SJ Benn,T20
0.591050014467769,3.8409565525111335,fixed_only,SJ Benn,Test
0.0,3.6402142821326553,fixed_only,SJ Harmison,ODI
-0.7229924125284429,4.386554058658089,fixed_only,SJ Harmison,T20
0.591050014467769,3.4881809099442838,fixed_only,SJ Harmison,Test
0.0,4.07753744390572,fixed_only,SK Raina,ODI
-0.7229924125284429,4.011394300045254,fixed_only,SK Raina,T20
0.591050014467769,3.7909766202061124,fixed_only,SK Raina,Test
0.0,3.7954891891721947,fixed_only,SK Sharma,ODI
0.591050014467769,3.643056490129491,fixed_only,SK Sharma,Test
0.0,4.04305126783455,fixed_only,SK Springer,ODI
-0.7229924125284429,3.0743676696919207,fixed_only,SK Springer,T20
0.0,3.591817741270805,fixed_only,SK Warne,ODI
0.591050014467769,3.458994288857752,fixed_only,SK Warne,Test
0.0,3.3214324131932926,fixed_only,SKW Kelly,ODI
-0.7229924125284429,3.3620497421437014,fixed_only,SKW Kelly,T20
0.0,3.8416005411316,fixed_only,SL Boock,ODI
0.591050014467769,3.898709320008995,fixed_only,SL Boock,Test
0.0,3.475067230228611,fixed_only,SL Malinga,ODI
-0.7229924125284429,3.5443712989376563,fixed_only,SL Malinga,T20
0.591050014467769,3.3505317932019216,fixed_only,SL Malinga,Test
0.0,3.449987545831587,fixed_only,SL Watkin,ODI
0.591050014467769,3.2905137834756686,fixed_only,SL Watkin,Test
0.0,3.7819143200811256,fixed_only,SLV Raju,ODI
0.591050014467769,3.8120039873981884,fixed_only,SLV Raju,Test
0.0,3.7999735016195233,fixed_only,SM Boland,ODI
-0.7229924125284429,3.814034865886759,fixed_only,SM Boland,T20
0.591050014467769,3.0699442361566316,fixed_only,SM Boland,Test
0.0,3.7184382563554808,fixed_only,SM Curran,ODI
-0.7229924125284429,3.677902691562179,fixed_only,SM Curran,T20
0.591050014467769,3.5940489110227962,fixed_only,SM Curran,Test
0.0,3.6938669956249757,fixed_only,SM Ervine,ODI
0.591050014467769,3.556835314682362,fixed_only,SM Ervine,Test
0.0,2.995732273553991,fixed_only,SM Gavaskar,ODI
0.591050014467769,5.349121238252662,fixed_only,SM Gavaskar,Test
0.0,3.4011973816621555,fixed_only,SM Harwood,ODI
-0.7229924125284429,3.901046242876389,fixed_only,SM Harwood,T20
0.0,4.053522567701846,fixed_only,SM Patil,ODI
0.591050014467769,3.680045059498831,fixed_only,SM Patil,Test
0.0,3.686376323895818,fixed_only,SM Pollock,ODI
-0.7229924125284429,3.508003654766781,fixed_only,SM Pollock,T20
0.591050014467769,3.465938761210563,fixed_only,SM Pollock,Test
0.0,3.6027767550605247,fixed_only,SM Sharif,ODI
-0.7229924125284429,3.5908913145725494,fixed_only,SM Sharif,T20
0.0,3.481240089335692,fixed_only,SM Sharma,ODI
-0.7229924125284429,5.079701239218035,fixed_only,SM Sharma,T20
0.0,3.7932394694381792,fixed_only,SMSM Senanayake,ODI
-0.7229924125284429,3.6882654785977254,fixed_only,SMSM Senanayake,T20
0.0,3.459466289786131,fixed_only,SN Netravalkar,ODI
-0.7229924125284429,3.7579453992357155,fixed_only,SN Netravalkar,T20
0.0,3.3945083935113587,fixed_only,SN Thakur,ODI
-0.7229924125284429,3.450845240926833,fixed_only,SN Thakur,T20
0.591050014467769,3.296680298391333,fixed_only,SN Thakur,Test
-0.7229924125284429,3.6674313916948833,fixed_only,SNJ O'Keefe,T20
0.591050014467769,3.5615634558783076,fixed_only,SNJ O'Keefe,Test
0.0,3.858622228701031,fixed_only,SO Ngoche,ODI
-0.7229924125284429,3.5736989140321764,fixed_only,SO Ngoche,T20
0.0,3.754198920234579,fixed_only,SO Tikolo,ODI
-0.7229924125284429,3.3691672099125656,fixed_only,SO Tikolo,T20
0.0,3.906004933102583,fixed_only,SP Jones,ODI
0.591050014467769,3.2759756250296412,fixed_only,SP Jones,Test
0.591050014467769,3.18400713588722,fixed_only,SP Jones,Test
0.0,3.2771447329921766,fixed_only,SP Krishnamurthi,ODI
-0.7229924125284429,3.431042613630653,fixed_only,SP Krishnamurthi,T20
0.0,3.648057459593681,fixed_only,SP Narine,ODI
-0.7229924125284429,3.772265453010464,fixed_only,SP Narine,T20
0.591050014467769,3.7720486103205944,fixed_only,SP Narine,Test
0.0,3.6938669956249757,fixed_only,SP O'Donnell,ODI
0.591050014467769,4.462644769088933,fixed_only,SP O'Donnell,Test
0.0,3.648057459593681,fixed_only,SPD Smith,ODI
-0.7229924125284429,3.5620708760370574,fixed_only,SPD Smith,T20
0.591050014467769,3.7566439411256076,fixed_only,SPD Smith,Test
0.0,3.5409593240373143,fixed_only,SR Clark,ODI
-0.7229924125284429,3.532395107890941,fixed_only,SR Clark,T20
0.591050014467769,3.4108136949601664,fixed_only,SR Clark,Test
0.0,3.7328963395307104,fixed_only,SR Gillespie,ODI
0.591050014467769,4.496546320764614,fixed_only,SR Gillespie,Test
0.0,3.899950424193877,fixed_only,SR Patel,ODI
-0.7229924125284429,4.306511350984553,fixed_only,SR Patel,T20
0.591050014467769,4.217061015517013,fixed_only,SR Patel,Test
0.0,3.686376323895818,fixed_only,SR Taylor,ODI
-0.7229924125284429,3.9418682373966436,fixed_only,SR Taylor,T20
0.0,3.955082494888593,fixed_only,SR Tendulkar,ODI
-0.7229924125284429,3.431042613630653,fixed_only,SR Tendulkar,T20
0.591050014467769,3.931824928793492,fixed_only,SR Tendulkar,Test
0.0,3.8394523125933104,fixed_only,SR Thompson,ODI
-0.7229924125284429,3.992561351712162,fixed_only,SR Thompson,T20
0.591050014467769,3.122522052236539,fixed_only,SR Thompson,Test
0.0,3.648057459593681,fixed_only,SR Watson,ODI
-0.7229924125284429,3.6830975084392827,fixed_only,SR Watson,T20
0.591050014467769,3.7021454064994974,fixed_only,SR Watson,Test
0.0,3.817712325956905,fixed_only,SR Waugh,ODI
0.591050014467769,3.8492455283300884,fixed_only,SR Waugh,Test
0.0,3.4995332823830174,fixed_only,SS Cottrell,ODI
-0.7229924125284429,3.5908913145725494,fixed_only,SS Cottrell,T20
0.591050014467769,4.336203670689436,fixed_only,SS Cottrell,Test
0.0,3.9318256327243257,fixed_only,SS Pathirana,ODI
-0.7229924125284429,3.6674313916948833,fixed_only,SS Pathirana,T20
0.0,3.332204510175204,fixed_only,SS Ranjane,ODI
-0.7229924125284429,3.901046242876389,fixed_only,SS Ranjane,T20
0.0,3.126760535960395,fixed_only,SSB Magala,ODI
-0.7229924125284429,3.718724686082434,fixed_only,SSB Magala,T20
0.0,3.7376696182833684,fixed_only,SSD Arachchige,ODI
-0.7229924125284429,3.0743676696919207,fixed_only,SSD Arachchige,T20
0.0,3.871201010907891,fixed_only,ST Banerjee,ODI
0.591050014467769,2.992468923988341,fixed_only,ST Banerjee,Test
0.0,3.696351468952637,fixed_only,ST Clarke,ODI
0.591050014467769,3.484791076189772,fixed_only,ST Clarke,Test
0.0,3.5496173867804286,fixed_only,ST Finn,ODI
-0.7229924125284429,3.5965570521082264,fixed_only,ST Finn,T20
0.591050014467769,3.3446895175776934,fixed_only,ST Finn,Test
0.0,3.5467396869528134,fixed_only,ST Gabriel,ODI
-0.7229924125284429,3.3620497421437014,fixed_only,ST Gabriel,T20
0.591050014467769,3.4431906236846266,fixed_only,ST Gabriel,Test
0.0,3.828641396489095,fixed_only,ST Jayasuriya,ODI
-0.7229924125284429,3.693406878098144,fixed_only,ST Jayasuriya,T20
0.591050014467769,3.833796617389041,fixed_only,ST Jayasuriya,Test
0.0,3.1986731175506815,fixed_only,STR Binny,ODI
-0.7229924125284429,4.124189794190598,fixed_only,STR Binny,T20
0.591050014467769,4.419585279628486,fixed_only,STR Binny,Test
0.0,4.990432586778736,fixed_only,SV Bahutule,ODI
0.591050014467769,4.2129710302654875,fixed_only,SV Bahutule,Test
0.0,5.402677381872279,fixed_only,SV Nayak,ODI
0.591050014467769,4.851367696054024,fixed_only,SV Nayak,Test
0.0,3.4531571205928664,fixed_only,SW Masakadza,ODI
-0.7229924125284429,4.097161121802679,fixed_only,SW Masakadza,T20
0.591050014467769,3.5986047275586563,fixed_only,SW Masakadza,Test
0.0,3.3032169733019514,fixed_only,SW Tait,ODI
-0.7229924125284429,3.556205756584659,fixed_only,SW Tait,T20
0.591050014467769,3.825378046923445,fixed_only,SW Tait,Test
0.0,3.919991175077323,fixed_only,Saad Bin Zafar,ODI
-0.7229924125284429,3.6298934723758185,fixed_only,Saad Bin Zafar,T20
0.0,4.624972813284271,fixed_only,Sabbir Rahman,ODI
-0.7229924125284429,3.2161978651311385,fixed_only,Sabbir Rahman,T20
0.0,3.5263605246161616,fixed_only,Sabir Ali,ODI
-0.7229924125284429,3.495581134768224,fixed_only,Sabir Ali,T20
-0.7229924125284429,3.556205756584659,fixed_only,Saeed Ahmed,T20
0.591050014467769,3.908759655862496,fixed_only,Saeed Ahmed,Test
0.0,3.484312288372662,fixed_only,Saeed Ajmal,ODI
-0.7229924125284429,3.5443712989376563,fixed_only,Saeed Ajmal,T20
0.591050014467769,3.584874534746755,fixed_only,Saeed Ajmal,Test
0.0,3.122364924487357,fixed_only,Saif Hassan,ODI
-0.7229924125284429,4.6645742201981335,fixed_only,Saif Hassan,T20
0.591050014467769,2.992468923988341,fixed_only,Saif Hassan,Test
0.0,3.899950424193877,fixed_only,Saim Ayub,ODI
-0.7229924125284429,3.646153993247599,fixed_only,Saim Ayub,T20
0.591050014467769,3.0198678981764555,fixed_only,Saim Ayub,Test
-0.7229924125284429,4.41934388148108,fixed_only,Sajid Khan,T20
0.591050014467769,3.332901561825651,fixed_only,Sajid Khan,Test
0.0,4.04305126783455,fixed_only,Saleem Altaf,ODI
0.591050014467769,3.8737080178035774,fixed_only,Saleem Altaf,Test
0.0,3.8607297110405954,fixed_only,Saleem Jaffar,ODI
0.591050014467769,3.6617217843488503,fixed_only,Saleem Jaffar,Test
0.0,3.6712245188752153,fixed_only,Saleem Malik,ODI
0.591050014467769,4.398021101712646,fixed_only,Saleem Malik,Test
0.0,4.014579593753238,fixed_only,Salman Agha,ODI
-0.7229924125284429,3.718724686082434,fixed_only,Salman Agha,T20
0.591050014467769,3.9383184581040402,fixed_only,Salman Agha,Test
0.0,3.824284091120139,fixed_only,Samiullah Shinwari,ODI
-0.7229924125284429,3.8409423188066834,fixed_only,Samiullah Shinwari,T20
0.0,3.6454498961866,fixed_only,Sanuar Hossain,ODI
0.591050014467769,3.8953366355303554,fixed_only,Sanuar Hossain,Test
0.0,3.543853682063679,fixed_only,Saqib Zulfiqar,ODI
-0.7229924125284429,4.018829278532772,fixed_only,Saqib Zulfiqar,T20
0.0,3.414442608412176,fixed_only,Saqlain Mushtaq,ODI
0.591050014467769,3.6225579685811495,fixed_only,Saqlain Mushtaq,Test
0.0,4.454347296253507,fixed_only,Sarandeep Singh,ODI
0.591050014467769,3.6255121804785806,fixed_only,Sarandeep Singh,Test
0.0,3.6428355156125294,fixed_only,Sarfraz Nawaz,ODI
0.591050014467769,3.7758629823960645,fixed_only,Sarfraz Nawaz,Test
0.0,3.871201010907891,fixed_only,Sayed Shirzad,ODI
-0.7229924125284429,3.2724375834540145,fixed_only,Sayed Shirzad,T20
0.591050014467769,3.8397667843755445,fixed_only,Sayed Shirzad,Test
0.0,3.906004933102583,fixed_only,Shabbir Ahmed,ODI
0.591050014467769,3.3309233218135454,fixed_only,Shabbir Ahmed,Test
0.0,3.6838669122903918,fixed_only,Shadab Khan,ODI
-0.7229924125284429,3.7036110482723856,fixed_only,Shadab Khan,T20
0.591050014467769,3.629927198687698,fixed_only,Shadab Khan,Test
0.0,3.5890591188317256,fixed_only,Shafiul Islam,ODI
-0.7229924125284429,3.718724686082434,fixed_only,Shafiul Islam,T20
0.591050014467769,4.033922798816501,fixed_only,Shafiul Islam,Test
0.0,3.8437441646748516,fixed_only,Shahadat Hossain,ODI
-0.7229924125284429,4.124189794190598,fixed_only,Shahadat Hossain,T20
0.591050014467769,3.7224300776710026,fixed_only,Shahadat Hossain,Test
0.0,3.9512437185814275,fixed_only,Shahbaz Ahmed,ODI
-0.7229924125284429,3.495581134768224,fixed_only,Shahbaz Ahmed,T20
0.0,3.288401887516811,fixed_only,Shaheen Shah Afridi,ODI
-0.7229924125284429,3.51415752034116,fixed_only,Shaheen Shah Afridi,T20
0.591050014467769,3.3773533243964846,fixed_only,Shaheen Shah Afridi,Test
0.0,3.7999735016195233,fixed_only,Shahid Afridi,ODI
-0.7229924125284429,3.81857002105215,fixed_only,Shahid Afridi,T20
-0.7229924125284429,3.532395107890941,fixed_only,Shahid Afridi,T20
0.591050014467769,3.6061519331940395,fixed_only,Shahid Afridi,Test
0.0,4.11414718951828,fixed_only,Shahid Ahmadzai,ODI
-0.7229924125284429,3.2078990623164434,fixed_only,Shahid Ahmadzai,T20
0.0,4.345103280569283,fixed_only,Shahid Mahboob,ODI
0.591050014467769,4.399382572310967,fixed_only,Shahid Mahboob,Test
0.0,3.751854253275325,fixed_only,Shahid Nazir,ODI
0.591050014467769,3.536084370577323,fixed_only,Shahid Nazir,Test
0.0,4.564348191467836,fixed_only,Shahnawaz Dahani,ODI
-0.7229924125284429,4.000137145520619,fixed_only,Shahnawaz Dahani,T20
0.0,3.077312260546414,fixed_only,Shakeel Ahmed,ODI
-0.7229924125284429,3.9458602586661815,fixed_only,Shakeel Ahmed,T20
0.0,3.6788291182604347,fixed_only,Shakib Al Hasan,ODI
-0.7229924125284429,3.635343077143383,fixed_only,Shakib Al Hasan,T20
0.591050014467769,3.5631345481103485,fixed_only,Shakib Al Hasan,Test
0.0,3.9318256327243257,fixed_only,Shamim Hossain,ODI
-0.7229924125284429,4.6645742201981335,fixed_only,Shamim Hossain,T20
0.0,3.8308129500026027,fixed_only,Shapoor Zadran,ODI
-0.7229924125284429,3.651515936388984,fixed_only,Shapoor Zadran,T20
0.0,4.219507705176107,fixed_only,Sharafuddin Ashraf,ODI
